13267.500000	0.000238282
13268.000000	0.000129384
13268.500000	6.69855e-05
13269.000000	0.000325478
13269.500000	0.000237893
13270.000000	0.000100378
13270.500000	0.000158874
13271.000000	6.43227e-05
13271.500000	7.97092e-05
13272.000000	0.000174771
13272.500000	0.000245538
13273.000000	0.000171901
13273.500000	0.000278881
13274.000000	0.000317206
13274.500000	0.000223059
13275.000000	0.000395383
13275.500000	0.000298284
13276.000000	0.000336635
13276.500000	1.76341e-05
13277.000000	0.000231139
13277.500000	0.000214258
13278.000000	8.23616e-05
13278.500000	0.000186908
13279.000000	5.20455e-05
13279.500000	0.000292677
13280.000000	7.63684e-05
13280.500000	3.19847e-05
13281.000000	0.000194764
13281.500000	0.000176419
13282.000000	0.000392656
13282.500000	0.000305298
13283.000000	0.000235351
13283.500000	0.000142843
13284.000000	0.000149329
13284.500000	4.37682e-05
13285.000000	0.000355925
13285.500000	0.000200374
13286.000000	0.000175777
13286.500000	0.000246968
13287.000000	0.000167624
13287.500000	0.000199334
13288.000000	0.000120068
13288.500000	0.000291269
13289.000000	0.000150142
13289.500000	0.000247811
13290.000000	0.000313073
13290.500000	0.000207792
13291.000000	0.000231402
13291.500000	0.000179684
13292.000000	8.26424e-05
13292.500000	0.000218509
13293.000000	0.000201157
13293.500000	0.000306336
13294.000000	0.000119799
13294.500000	0.000235505
13295.000000	5.65562e-05
13295.500000	0.000128563
13296.000000	9.10872e-05
13296.500000	6.20873e-05
13297.000000	0.000335847
13297.500000	0.000148365
13298.000000	0.000112151
13298.500000	0.000109274
13299.000000	0.000243283
13299.500000	0.000101686
13300.000000	8.86184e-05
13300.500000	8.67427e-05
13301.000000	0.000183013
13301.500000	0.000153053
13302.000000	0.000157904
13302.500000	0.000325453
13303.000000	3.30543e-05
13303.500000	0.000227237
13304.000000	0.000236563
13304.500000	0.000190957
13305.000000	0.000349602
13305.500000	0.000123242
13306.000000	0.000206253
13306.500000	0.000269726
13307.000000	9.07422e-05
13307.500000	0.000130826
13308.000000	0.000264471
13308.500000	0.00018208
13309.000000	0.000263661
13309.500000	4.34762e-05
13310.000000	0.000345951
13310.500000	0.000259905
13311.000000	0.000129486
13311.500000	0.000284594
13312.000000	0.000306103
13312.500000	0.00023829
13313.000000	0.000198274
13313.500000	0.000183986
13314.000000	4.43136e-05
13314.500000	0.000239216
13315.000000	7.35266e-05
13315.500000	0.00028679
13316.000000	0.000244025
13316.500000	0.000300312
13317.000000	0.000220811
13317.500000	0.000100263
13318.000000	0.000475112
13318.500000	8.21484e-05
13319.000000	0.000351079
13319.500000	0.000252597
13320.000000	1.17373e-05
13320.500000	0.000404448
13321.000000	0.0004628
13321.500000	0.000171395
13322.000000	0.000190413
13322.500000	0.000120071
13323.000000	0.000349485
13323.500000	7.88151e-05
13324.000000	0.00027252
13324.500000	0.000206548
13325.000000	4.27129e-05
13325.500000	0.000406024
13326.000000	1.55423e-05
13326.500000	0.000183363
13327.000000	6.02111e-05
13327.500000	8.31129e-05
13328.000000	0.000176492
13328.500000	0.000372147
13329.000000	0.000273466
13329.500000	2.38746e-05
13330.000000	0.000170596
13330.500000	0.000267821
13331.000000	8.34326e-05
13331.500000	0.000274639
13332.000000	0.000124146
13332.500000	6.16873e-05
13333.000000	0.000230618
13333.500000	9.37785e-05
13334.000000	0.000172325
13334.500000	0.000251013
13335.000000	0.000245237
13335.500000	0.000279739
13336.000000	0.000197284
13336.500000	0.000174767
13337.000000	0.000109741
13337.500000	0.000257234
13338.000000	0.000266952
13338.500000	0.000448495
13339.000000	0.00029677
13339.500000	0.000101145
13340.000000	0.000335588
13340.500000	0.000194334
13341.000000	0.000225448
13341.500000	0.00019835
13342.000000	0.000112685
13342.500000	0.000192631
13343.000000	0.000133262
13343.500000	0.000336978
13344.000000	0.000290348
13344.500000	0.000105062
13345.000000	0.000381009
13345.500000	1.92009e-05
13346.000000	7.04621e-05
13346.500000	0.00022311
13347.000000	0.000222168
13347.500000	0.000187965
13348.000000	7.4472e-05
13348.500000	0.000208658
13349.000000	0.000194635
13349.500000	0.00038882
13350.000000	0.000191713
13350.500000	0.000146573
13351.000000	0.000333367
13351.500000	8.80812e-05
13352.000000	0.000195888
13352.500000	0.000182114
13353.000000	0.000162501
13353.500000	8.24362e-05
13354.000000	0.000225004
13354.500000	0.000165065
13355.000000	3.8667e-05
13355.500000	0.000130036
13356.000000	0.00016108
13356.500000	0.000127309
13357.000000	0.000175438
13357.500000	0.000114272
13358.000000	4.30414e-05
13358.500000	6.88227e-05
13359.000000	0.000203382
13359.500000	0.000255972
13360.000000	0.000158004
13360.500000	2.5576e-05
13361.000000	0.000264738
13361.500000	0.000299485
13362.000000	0.000286866
13362.500000	9.1378e-05
13363.000000	0.000289133
13363.500000	0.00016261
13364.000000	0.000116155
13364.500000	0.000296823
13365.000000	0.000273234
13365.500000	0.00021379
13366.000000	0.00024704
13366.500000	0.000413766
13367.000000	0.000119974
13367.500000	0.00015123
13368.000000	0.000105752
13368.500000	7.20339e-05
13369.000000	0.000145816
13369.500000	0.000344596
13370.000000	0.000295049
13370.500000	0.000148299
13371.000000	0.000132588
13371.500000	0.000367287
13372.000000	7.88855e-05
13372.500000	0.000365207
13373.000000	0.000178176
13373.500000	0.000228328
13374.000000	0.000105851
13374.500000	0.000175048
13375.000000	0.000242666
13375.500000	0.000249401
13376.000000	0.000121438
13376.500000	0.000126758
13377.000000	0.000403834
13377.500000	0.000288269
13378.000000	0.000170209
13378.500000	0.000204659
13379.000000	4.30461e-05
13379.500000	0.000188258
13380.000000	0.000153755
13380.500000	0.00020858
13381.000000	0.000191231
13381.500000	0.000169462
13382.000000	8.19106e-05
13382.500000	0.000223175
13383.000000	0.000136452
13383.500000	0.000214668
13384.000000	0.00020034
13384.500000	0.00010885
13385.000000	0.000343297
13385.500000	0.000103209
13386.000000	0.000123194
13386.500000	0.000317832
13387.000000	9.84563e-05
13387.500000	0.000138383
13388.000000	0.000310055
13388.500000	0.000179146
13389.000000	0.000226928
13389.500000	3.47418e-05
13390.000000	7.12374e-06
13390.500000	0.000179781
13391.000000	0.000190819
13391.500000	0.000257235
13392.000000	0.000160055
13392.500000	0.000173105
13393.000000	0.00026336
13393.500000	6.20494e-05
13394.000000	0.000327438
13394.500000	0.000204026
13395.000000	7.92683e-05
13395.500000	0.000150747
13396.000000	0.000326947
13396.500000	0.000209499
13397.000000	0.000148121
13397.500000	0.000284328
13398.000000	0.000102237
13398.500000	0.000184118
13399.000000	6.68579e-05
13399.500000	0.000255615
13400.000000	6.37605e-05
13400.500000	0.000105922
13401.000000	4.34401e-05
13401.500000	9.67453e-05
13402.000000	0.000159038
13402.500000	0.000274952
13403.000000	0.000117595
13403.500000	0.000171869
13404.000000	0.000152953
13404.500000	0.00028121
13405.000000	0.000224915
13405.500000	0.000125315
13406.000000	0.000252902
13406.500000	0.00018387
13407.000000	0.000130547
13407.500000	0.000182807
13408.000000	0.000114335
13408.500000	0.000234105
13409.000000	0.000168443
13409.500000	3.78951e-05
13410.000000	0.000365016
13410.500000	0.000417087
13411.000000	0.000311771
13411.500000	0.000134737
13412.000000	0.00030628
13412.500000	0.000193737
13413.000000	0.00021376
13413.500000	8.08412e-05
13414.000000	0.000335468
13414.500000	0.000216343
13415.000000	0.000342363
13415.500000	0.000173285
13416.000000	0.000216038
13416.500000	6.79077e-05
13417.000000	0.000133057
13417.500000	9.42725e-05
13418.000000	0.000245988
13418.500000	0.000219936
13419.000000	0.000169706
13419.500000	7.20888e-05
13420.000000	0.000152517
13420.500000	0.000119066
13421.000000	0.000409127
13421.500000	0.00023628
13422.000000	0.000303802
13422.500000	7.26864e-05
13423.000000	0.000126441
13423.500000	0.000342939
13424.000000	0.000239768
13424.500000	0.000170361
13425.000000	0.000277179
13425.500000	2.84068e-05
13426.000000	0.000147266
13426.500000	3.06661e-05
13427.000000	0.000161713
13427.500000	7.49393e-05
13428.000000	0.000319885
13428.500000	0.000107916
13429.000000	0.000263111
13429.500000	0.000212061
13430.000000	0.00029383
13430.500000	0.000155283
13431.000000	0.000140568
13431.500000	0.000475365
13432.000000	0.000165811
13432.500000	0.000107806
13433.000000	3.83755e-05
13433.500000	0.000136593
13434.000000	0.000167229
13434.500000	0.000138547
13435.000000	0.000239664
13435.500000	0.000357701
13436.000000	9.86681e-05
13436.500000	0.00025922
13437.000000	0.000320935
13437.500000	0.000103676
13438.000000	0.000266066
13438.500000	0.000202081
13439.000000	0.000169312
13439.500000	9.61797e-05
13440.000000	0.000155653
13440.500000	0.000232653
13441.000000	0.00029371
13441.500000	6.58525e-05
13442.000000	0.000228917
13442.500000	0.000238925
13443.000000	0.000134507
13443.500000	0.000159838
13444.000000	6.27582e-05
13444.500000	0.000313285
13445.000000	0.000168996
13445.500000	9.20466e-05
13446.000000	0.000161999
13446.500000	8.7969e-05
13447.000000	0.000113243
13447.500000	0.00036128
13448.000000	0.000277267
13448.500000	8.85394e-05
13449.000000	3.87563e-05
13449.500000	0.00022805
13450.000000	0.000263216
13450.500000	0.000232445
13451.000000	0.000215637
13451.500000	0.000174199
13452.000000	0.000132138
13452.500000	0.000140595
13453.000000	0.00026139
13453.500000	0.000172882
13454.000000	6.77742e-05
13454.500000	0.000212653
13455.000000	0.000217168
13455.500000	0.000108409
13456.000000	0.000224795
13456.500000	0.000270006
13457.000000	5.73848e-05
13457.500000	7.29026e-05
13458.000000	0.000203263
13458.500000	8.62571e-05
13459.000000	0.000157907
13459.500000	9.70314e-05
13460.000000	0.000192871
13460.500000	0.000191316
13461.000000	0.000252508
13461.500000	0.00012615
13462.000000	0.000237992
13462.500000	0.000154948
13463.000000	0.000109658
13463.500000	8.14108e-05
13464.000000	0.00022344
13464.500000	0.000181082
13465.000000	0.000337211
13465.500000	0.000285987
13466.000000	0.000281393
13466.500000	0.000506585
13467.000000	0.000236171
13467.500000	0.000189059
13468.000000	0.000247085
13468.500000	0.000319367
13469.000000	0.000168939
13469.500000	0.000286615
13470.000000	0.000235316
13470.500000	0.000344871
13471.000000	0.000316282
13471.500000	0.000315121
13472.000000	0.000146048
13472.500000	0.000215819
13473.000000	0.00014028
13473.500000	0.000227506
13474.000000	0.000173631
13474.500000	9.65578e-05
13475.000000	7.29712e-05
13475.500000	0.000220021
13476.000000	0.000451032
13476.500000	6.66926e-05
13477.000000	4.7874e-05
13477.500000	6.87502e-05
13478.000000	0.000141055
13478.500000	0.000367547
13479.000000	7.79502e-05
13479.500000	0.000219297
13480.000000	0.000211257
13480.500000	0.000189829
13481.000000	0.000138436
13481.500000	0.000161063
13482.000000	0.000134338
13482.500000	0.000344881
13483.000000	0.000143003
13483.500000	6.39268e-05
13484.000000	0.000131713
13484.500000	0.000134759
13485.000000	0.000419704
13485.500000	0.000334009
13486.000000	0.000177919
13486.500000	6.03569e-05
13487.000000	0.000372728
13487.500000	0.000120632
13488.000000	7.6307e-05
13488.500000	0.000119511
13489.000000	0.000174845
13489.500000	6.68905e-05
13490.000000	0.000149523
13490.500000	0.000171099
13491.000000	7.30075e-05
13491.500000	0.000138107
13492.000000	0.000158225
13492.500000	0.000115061
13493.000000	0.000377761
13493.500000	0.000120962
13494.000000	0.000167874
13494.500000	2.83757e-05
13495.000000	0.000335896
13495.500000	0.0001608
13496.000000	0.000363452
13496.500000	0.000227767
13497.000000	0.000108497
13497.500000	0.000270255
13498.000000	0.000182994
13498.500000	0.000287856
13499.000000	0.000369846
13499.500000	0.000163468
13500.000000	0.000269871
13500.500000	0.000186151
13501.000000	0.00019085
13501.500000	0.00015666
13502.000000	0.000159799
13502.500000	0.000171818
13503.000000	5.3898e-05
13503.500000	9.43111e-05
13504.000000	0.000222521
13504.500000	0.000289091
13505.000000	0.000357112
13505.500000	0.000169312
13506.000000	0.000140063
13506.500000	5.9646e-05
13507.000000	0.00018437
13507.500000	6.04524e-05
13508.000000	0.000210696
13508.500000	0.000213022
13509.000000	6.76573e-05
13509.500000	0.000286774
13510.000000	0.000177752
13510.500000	2.53019e-06
13511.000000	6.84245e-06
13511.500000	0.00035954
13512.000000	0.000162078
13512.500000	5.34668e-05
13513.000000	0.000166584
13513.500000	0.00027343
13514.000000	0.00045305
13514.500000	0.000166416
13515.000000	8.38059e-05
13515.500000	6.35616e-05
13516.000000	0.000126149
13516.500000	0.000320803
13517.000000	0.000153311
13517.500000	0.000235365
13518.000000	0.000289993
13518.500000	8.78887e-05
13519.000000	0.000109891
13519.500000	0.000102741
13520.000000	0.000302637
13520.500000	0.000174956
13521.000000	0.000141991
13521.500000	0.000220123
13522.000000	4.49881e-05
13522.500000	0.000171445
13523.000000	0.000223278
13523.500000	0.000103067
13524.000000	0.000118864
13524.500000	8.79815e-05
13525.000000	0.000165879
13525.500000	0.000109397
13526.000000	0.000194408
13526.500000	0.000380796
13527.000000	0.000218094
13527.500000	0.000277119
13528.000000	0.000199398
13528.500000	0.000192004
13529.000000	0.000296743
13529.500000	0.000145463
13530.000000	0.000181767
13530.500000	0.000268947
13531.000000	0.000131524
13531.500000	0.000165305
13532.000000	0.000208088
13532.500000	0.000327343
13533.000000	9.68206e-05
13533.500000	2.78412e-05
13534.000000	0.000224573
13534.500000	0.000367637
13535.000000	0.000163433
13535.500000	0.000141097
13536.000000	0.000297612
13536.500000	0.000186872
13537.000000	0.000282748
13537.500000	0.000288464
13538.000000	0.000113853
13538.500000	0.000516168
13539.000000	0.000227418
13539.500000	0.000118948
13540.000000	0.00013912
13540.500000	0.000101063
13541.000000	9.65433e-05
13541.500000	0.000132589
13542.000000	8.16037e-05
13542.500000	0.000241127
13543.000000	9.05549e-05
13543.500000	0.000201573
13544.000000	0.000262887
13544.500000	0.000285608
13545.000000	0.000217714
13545.500000	3.92531e-05
13546.000000	0.000158182
13546.500000	0.00026536
13547.000000	0.000273447
13547.500000	0.000174582
13548.000000	0.000112118
13548.500000	0.000149359
13549.000000	6.27242e-05
13549.500000	0.00045548
13550.000000	0.000214257
13550.500000	0.000130471
13551.000000	0.000437572
13551.500000	0.000395377
13552.000000	0.000199189
13552.500000	0.000173152
13553.000000	0.000324915
13553.500000	6.6046e-05
13554.000000	0.00025175
13554.500000	0.000137374
13555.000000	0.000247051
13555.500000	0.000269677
13556.000000	0.000245502
13556.500000	0.000237642
13557.000000	0.000335694
13557.500000	0.000164819
13558.000000	0.000223231
13558.500000	0.000204398
13559.000000	0.000212999
13559.500000	6.53869e-05
13560.000000	0.00015117
13560.500000	0.000295181
13561.000000	0.000129374
13561.500000	0.000256616
13562.000000	0.000117221
13562.500000	0.000162552
13563.000000	9.49186e-06
13563.500000	5.50021e-05
13564.000000	0.00019049
13564.500000	0.00040041
13565.000000	0.000380638
13565.500000	0.000118229
13566.000000	0.000216307
13566.500000	6.92722e-05
13567.000000	5.21077e-05
13567.500000	0.000201915
13568.000000	0.00014933
13568.500000	7.42909e-05
13569.000000	7.64298e-05
13569.500000	0.000161384
13570.000000	7.35325e-05
13570.500000	0.000184384
13571.000000	0.000137272
13571.500000	0.000108234
13572.000000	0.000226203
13572.500000	0.00020657
13573.000000	0.000231957
13573.500000	9.10583e-05
13574.000000	0.000491483
13574.500000	0.000166248
13575.000000	0.000133993
13575.500000	0.000171493
13576.000000	0.000114929
13576.500000	0.000151557
13577.000000	0.000229453
13577.500000	5.46854e-05
13578.000000	0.000116442
13578.500000	0.000222516
13579.000000	0.000252218
13579.500000	5.3623e-05
13580.000000	3.84652e-05
13580.500000	5.98942e-05
13581.000000	0.000124023
13581.500000	0.000225122
13582.000000	0.000284632
13582.500000	0.000274997
13583.000000	5.37751e-05
13583.500000	0.000265023
13584.000000	0.000334734
13584.500000	0.000194813
13585.000000	0.000273072
13585.500000	0.000451206
13586.000000	0.00015107
13586.500000	0.0001545
13587.000000	7.21685e-05
13587.500000	7.57339e-05
13588.000000	0.00014942
13588.500000	0.000182032
13589.000000	0.000120107
13589.500000	9.62307e-06
13590.000000	0.000183739
13590.500000	2.16164e-06
13591.000000	0.000197102
13591.500000	6.59084e-05
13592.000000	0.000264436
13592.500000	0.000306374
13593.000000	2.64413e-05
13593.500000	0.000252546
13594.000000	0.000185965
13594.500000	0.000248937
13595.000000	0.000330437
13595.500000	0.000136207
13596.000000	0.000279506
13596.500000	0.000108678
13597.000000	3.20517e-05
13597.500000	0.000210608
13598.000000	0.000164601
13598.500000	2.46315e-05
13599.000000	6.59406e-06
13599.500000	8.13236e-05
13600.000000	0.000205854
13600.500000	0.000226294
13601.000000	0.000189677
13601.500000	0.000253492
13602.000000	0.000132926
13602.500000	0.000169607
13603.000000	0.000295884
13603.500000	0.000118756
13604.000000	8.11248e-05
13604.500000	8.986e-05
13605.000000	0.000166607
13605.500000	6.59208e-05
